
 Fermi energy:        -2.9016686402

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    249       3.1583      0.00000
    250       3.1764      0.00000
    251       3.2777      0.00000
    252       3.2936      0.00000
 Fermi energy:        -2.9016686402

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -24.2970      1.00000
      2     -23.9668      1.00000
      3     -23.9362      1.00000
      4     -23.8610      1.00000
      5     -23.7947      1.00000
      6     -23.7349      1.00000
      7     -23.5500      1.00000
      8     -23.1336      1.00000
      9     -23.0934      1.00000
     10     -23.0464      1.00000
     11     -22.9946      1.00000
     12     -22.9489      1.00000
     13     -22.8705      1.00000
     14     -22.7095      1.00000
     15     -22.6798      1.00000
     16     -22.6149      1.00000
     17     -22.5917      1.00000
     18     -22.4908      1.00000
     19     -22.2343      1.00000
     20     -21.8414      1.00000
     21     -21.7782      1.00000
     22     -21.7041      1.00000
     23     -21.6977      1.00000
     24     -21.6895      1.00000
     25     -21.6486      1.00000
     26     -21.6333      1.00000
     27     -21.6022      1.00000
     28     -21.5824      1.00000
     29     -21.5033      1.00000
     30     -21.4428      1.00000
     31     -21.3522      1.00000
     32     -21.2602      1.00000
     33     -21.2315      1.00000
     34     -21.1801      1.00000
     35     -21.1215      1.00000
     36     -21.0066      1.00000
     37     -20.9086      1.00000
     38     -20.8265      1.00000
     39     -20.7519      1.00000
     40     -20.7018      1.00000
     41     -20.6647      1.00000
     42     -20.6239      1.00000
     43     -20.6051      1.00000
     44     -20.5418      1.00000
     45     -20.5058      1.00000
     46     -20.4840      1.00000
     47     -20.2398      1.00000
     48     -19.1199      1.00000
     49     -14.4830      1.00000
     50     -14.4122      1.00000
     51     -14.3537      1.00000
     52     -14.3476      1.00000
     53     -14.3341      1.00000
     54     -14.2728      1.00000
     55     -14.2533      1.00000
     56     -14.1771      1.00000
     57     -14.1432      1.00000
     58     -14.0181      1.00000
     59     -13.9603      1.00000
     60     -13.8723      1.00000
     61     -13.7732      1.00000
     62     -13.6176      1.00000
     63     -13.5151      1.00000
     64     -13.4559      1.00000
     65     -13.4110      1.00000
     66     -13.3755      1.00000
     67     -13.2956      1.00000
     68     -12.9282      1.00000
     69     -12.9010      1.00000
     70     -12.8869      1.00000
     71     -12.8563      1.00000
     72     -12.8353      1.00000
     73     -12.8255      1.00000
     74     -12.7849      1.00000
     75     -12.7330      1.00000
     76     -12.5822      1.00000
     77     -12.5210      1.00000
     78     -12.3608      1.00000
     79     -12.1488      1.00000
     80     -12.1348      1.00000
     81     -12.0289      1.00000
     82     -11.9761      1.00000
     83     -11.8866      1.00000
     84     -11.8474      1.00000
     85     -11.7642      1.00000
     86     -11.4125      1.00000
     87     -11.3122      1.00000
     88     -11.2760      1.00000
     89     -11.1715      1.00000
     90     -11.0118      1.00000
     91     -10.7809      1.00000
     92     -10.6169      1.00000
     93     -10.5683      1.00000
     94     -10.5572      1.00000
     95     -10.5200      1.00000
     96     -10.5113      1.00000
     97     -10.4530      1.00000
     98     -10.4020      1.00000
     99     -10.2528      1.00000
    100     -10.2139      1.00000
    101     -10.1705      1.00000
    102     -10.1394      1.00000
    103     -10.1358      1.00000
    104     -10.1012      1.00000
    105     -10.0836      1.00000
    106     -10.0749      1.00000
    107     -10.0536      1.00000
    108     -10.0467      1.00000
    109     -10.0345      1.00000
    110      -9.9884      1.00000
    111      -9.9778      1.00000
    112      -9.9675      1.00000
    113      -9.9516      1.00000
    114      -9.9219      1.00000
    115      -9.8974      1.00000
    116      -9.8321      1.00000
    117      -9.7946      1.00000
    118      -9.7662      1.00000
    119      -9.6335      1.00000
    120      -9.5582      1.00000
    121      -9.5065      1.00000
    122      -9.3572      1.00000
    123      -9.2733      1.00000
    124      -9.2559      1.00000
    125      -9.1543      1.00000
    126      -9.0000      1.00000
    127      -8.9051      1.00000
    128      -8.8800      1.00000
    129      -8.8600      1.00000
    130      -8.8399      1.00000
    131      -8.7816      1.00000
    132      -8.7445      1.00000
    133      -8.7263      1.00000
    134      -8.6806      1.00000
    135      -8.6258      1.00000
    136      -8.6198      1.00000
    137      -8.5741      1.00000
    138      -8.5548      1.00000
    139      -8.5343      1.00000
    140      -8.4843      1.00000
    141      -8.4683      1.00000
    142      -8.4263      1.00000
    143      -8.3981      1.00000
    144      -8.3477      1.00000
    145      -8.2704      1.00000
    146      -8.2499      1.00000
    147      -8.2161      1.00000
    148      -8.1846      1.00000
    149      -8.1496      1.00000
    150      -8.1232      1.00000
    151      -8.0395      1.00000
    152      -8.0068      1.00000
    153      -7.9761      1.00000
    154      -7.8505      1.00000
    155      -7.6112      1.00000
    156      -7.4383      1.00000
    157      -7.3203      1.00000
    158      -7.2626      1.00000
    159      -7.2138      1.00000
    160      -7.1674      1.00000
    161      -7.1189      1.00000
    162      -6.9672      1.00000
    163      -6.9620      1.00000
    164      -6.9241      1.00000
    165      -6.9026      1.00000
    166      -6.8858      1.00000
    167      -6.8635      1.00000
    168      -6.8602      1.00000
    169      -6.8121      1.00000
    170      -6.7935      1.00000
    171      -6.7562      1.00000
    172      -6.6512      1.00000
    173      -6.5674      1.00000
    174      -6.4993      1.00000
    175      -6.4749      1.00000
    176      -6.3889      1.00000
    177      -6.3448      1.00000
    178      -6.2571      1.00000
    179      -6.1856      1.00000
    180      -6.1722      1.00000
    181      -6.0640      1.00000
    182      -5.8391      1.00000
    183      -5.7315      1.00000
    184      -5.5630      1.00000
    185      -5.5061      1.00000
    186      -5.4568      1.00000
    187      -5.4091      1.00000
    188      -5.3352      1.00000
    189      -5.3048      1.00000
    190      -5.2286      1.00000
    191      -5.1883      1.00000
    192      -5.1657      1.00000
    193      -4.9745      1.00000
    194      -3.1910      1.00000
    195       0.1601      0.00000
    196       0.4933      0.00000
    197       0.8567      0.00000
    198       1.1210      0.00000
    199       1.2504      0.00000
    200       1.3422      0.00000
    201       1.3488      0.00000
    202       1.3914      0.00000
    203       1.4323      0.00000
    204       1.4546      0.00000
    205       1.4918      0.00000
    206       1.5223      0.00000
    207       1.5340      0.00000
    208       1.5504      0.00000
    209       1.5714      0.00000
    210       1.5845      0.00000
    211       1.6033      0.00000
    212       1.6399      0.00000
    213       1.6856      0.00000
    214       1.7395      0.00000
    215       1.8048      0.00000
    216       1.8268      0.00000
    217       1.8518      0.00000
    218       1.9097      0.00000
    219       1.9488      0.00000
    220       1.9910      0.00000
    221       2.2062      0.00000
    222       2.2426      0.00000
    223       2.3613      0.00000
    224       2.3719      0.00000
    225       2.4122      0.00000
    226       2.4438      0.00000
    227       2.4548      0.00000
    228       2.5088      0.00000
    229       2.5730      0.00000
    230       2.6769      0.00000
    231       2.7478      0.00000
    232       2.8181      0.00000
    233       2.8269      0.00000
    234       2.8400      0.00000
    235       2.8515      0.00000
    236       2.8612      0.00000
    237       2.8711      0.00000
    238       2.8818      0.00000
    239       2.9024      0.00000
    240       2.9095      0.00000
    241       2.9236      0.00000
    242       2.9475      0.00000
    243       3.0059      0.00000
    244       3.0258      0.00000
    245       3.0487      0.00000
    246       3.0966      0.00000
    247       3.1229      0.00000
    248       3.1514      0.00000
    249       3.1583      0.00000
    250       3.1764      0.00000
    251       3.2777      0.00000
    252       3.2936      0.00000

