
 Fermi energy:        -3.7657838496

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    167      -7.1628      1.00000
    168      -7.1289      1.00000
    169      -7.1241      1.00000
    170      -7.0837      1.00000
    171      -7.0382      1.00000
    172      -7.0289      1.00000
    173      -6.9712      1.00000
    174      -6.9024      1.00000
    175      -6.8811      1.00000
    176      -6.8588      1.00000
    177      -6.5756      1.00000
    178      -6.4877      1.00000
    179      -6.4680      1.00000
    180      -6.4159      1.00000
    181      -6.4034      1.00000
    182      -6.3795      1.00000
    183      -6.2460      1.00000
    184      -6.0076      1.00000
    185      -5.8705      1.00000
    186      -5.7577      1.00000
    187      -5.7129      1.00000
    188      -5.6928      1.00000
    189      -5.5949      1.00000
    190      -5.5451      1.00000
    191      -5.4404      1.00000
    192      -5.4006      1.00000
    193      -5.3914      1.00000
    194      -5.3449      1.00000
    195      -5.0976      1.00000
    196      -4.0250      1.00000
    197      -0.5822      0.00000
    198       0.6425      0.00000
    199       0.6971      0.00000
    200       1.0129      0.00000
    201       1.1374      0.00000
    202       1.1785      0.00000
    203       1.1960      0.00000
    204       1.2220      0.00000
    205       1.2436      0.00000
    206       1.2893      0.00000
    207       1.3114      0.00000
    208       1.3355      0.00000
    209       1.3542      0.00000
    210       1.3896      0.00000
    211       1.4092      0.00000
    212       1.4396      0.00000
    213       1.4528      0.00000
    214       1.4610      0.00000
    215       1.5173      0.00000
    216       1.5223      0.00000
    217       1.5486      0.00000
    218       1.6378      0.00000
    219       1.7196      0.00000
    220       1.7322      0.00000
    221       1.7486      0.00000
    222       1.8410      0.00000
    223       1.9129      0.00000
    224       2.0727      0.00000
    225       2.0909      0.00000
    226       2.1257      0.00000
    227       2.1360      0.00000
    228       2.1401      0.00000
    229       2.1696      0.00000
    230       2.2008      0.00000
    231       2.2119      0.00000
    232       2.2327      0.00000
    233       2.2400      0.00000
    234       2.2953      0.00000
    235       2.3220      0.00000
    236       2.5918      0.00000
    237       2.5996      0.00000
    238       2.6223      0.00000
    239       2.6348      0.00000
    240       2.6357      0.00000
    241       2.6455      0.00000
    242       2.6626      0.00000
    243       2.7024      0.00000
    244       2.8210      0.00000
    245       2.8942      0.00000
    246       2.9095      0.00000
    247       2.9547      0.00000
    248       2.9779      0.00000
    249       3.0213      0.00000
    250       3.0472      0.00000
    251       3.0797      0.00000
    252       3.1742      0.00000
 Fermi energy:        -3.7657838496

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -25.4002      1.00000
      2     -24.4013      1.00000
      3     -24.3584      1.00000
      4     -24.1539      1.00000
      5     -24.0498      1.00000
      6     -24.0112      1.00000
      7     -23.8707      1.00000
      8     -23.6889      1.00000
      9     -23.5246      1.00000
     10     -23.3885      1.00000
     11     -23.2753      1.00000
     12     -23.2273      1.00000
     13     -23.1726      1.00000
     14     -23.0351      1.00000
     15     -22.9784      1.00000
     16     -22.9232      1.00000
     17     -22.8501      1.00000
     18     -22.7558      1.00000
     19     -22.6471      1.00000
     20     -22.3857      1.00000
     21     -22.2556      1.00000
     22     -22.0292      1.00000
     23     -21.9911      1.00000
     24     -21.9419      1.00000
     25     -21.9077      1.00000
     26     -21.8727      1.00000
     27     -21.8283      1.00000
     28     -21.8176      1.00000
     29     -21.7612      1.00000
     30     -21.6803      1.00000
     31     -21.6293      1.00000
     32     -21.5330      1.00000
     33     -21.4394      1.00000
     34     -21.3942      1.00000
     35     -21.3643      1.00000
     36     -21.3054      1.00000
     37     -21.2644      1.00000
     38     -21.1008      1.00000
     39     -20.9991      1.00000
     40     -20.9566      1.00000
     41     -20.9199      1.00000
     42     -20.8415      1.00000
     43     -20.8242      1.00000
     44     -20.7533      1.00000
     45     -20.7175      1.00000
     46     -20.6971      1.00000
     47     -20.5384      1.00000
     48     -19.5153      1.00000
     49     -17.8178      1.00000
     50     -15.9964      1.00000
     51     -15.1152      1.00000
     52     -14.7689      1.00000
     53     -14.6682      1.00000
     54     -14.6598      1.00000
     55     -14.5587      1.00000
     56     -14.4465      1.00000
     57     -14.3909      1.00000
     58     -14.3736      1.00000
     59     -14.3617      1.00000
     60     -14.2907      1.00000
     61     -14.2333      1.00000
     62     -14.0197      1.00000
     63     -13.9204      1.00000
     64     -13.8711      1.00000
     65     -13.8005      1.00000
     66     -13.7253      1.00000
     67     -13.7233      1.00000
     68     -13.3612      1.00000
     69     -13.3272      1.00000
     70     -13.1976      1.00000
     71     -13.1272      1.00000
     72     -13.0883      1.00000
     73     -13.0710      1.00000
     74     -13.0562      1.00000
     75     -13.0230      1.00000
     76     -13.0052      1.00000
     77     -12.9413      1.00000
     78     -12.8866      1.00000
     79     -12.8249      1.00000
     80     -12.5683      1.00000
     81     -12.4742      1.00000
     82     -12.4370      1.00000
     83     -12.3310      1.00000
     84     -12.2724      1.00000
     85     -12.1635      1.00000
     86     -11.7544      1.00000
     87     -11.6743      1.00000
     88     -11.5466      1.00000
     89     -11.5276      1.00000
     90     -11.4993      1.00000
     91     -11.4545      1.00000
     92     -11.2054      1.00000
     93     -11.0519      1.00000
     94     -10.9556      1.00000
     95     -10.9225      1.00000
     96     -10.8051      1.00000
     97     -10.7648      1.00000
     98     -10.7348      1.00000
     99     -10.5517      1.00000
    100     -10.5172      1.00000
    101     -10.4842      1.00000
    102     -10.4661      1.00000
    103     -10.4300      1.00000
    104     -10.3858      1.00000
    105     -10.3518      1.00000
    106     -10.3410      1.00000
    107     -10.3315      1.00000
    108     -10.3168      1.00000
    109     -10.2713      1.00000
    110     -10.2595      1.00000
    111     -10.2443      1.00000
    112     -10.2395      1.00000
    113     -10.2138      1.00000
    114     -10.1956      1.00000
    115     -10.1561      1.00000
    116     -10.1550      1.00000
    117     -10.1467      1.00000
    118     -10.0939      1.00000
    119     -10.0932      1.00000
    120     -10.0420      1.00000
    121      -9.9501      1.00000
    122      -9.9030      1.00000
    123      -9.6941      1.00000
    124      -9.5621      1.00000
    125      -9.5552      1.00000
    126      -9.4286      1.00000
    127      -9.3655      1.00000
    128      -9.3300      1.00000
    129      -9.2860      1.00000
    130      -9.2310      1.00000
    131      -9.1249      1.00000
    132      -9.0648      1.00000
    133      -9.0259      1.00000
    134      -9.0144      1.00000
    135      -8.9646      1.00000
    136      -8.9111      1.00000
    137      -8.8265      1.00000
    138      -8.8105      1.00000
    139      -8.7766      1.00000
    140      -8.7462      1.00000
    141      -8.6572      1.00000
    142      -8.6536      1.00000
    143      -8.6221      1.00000
    144      -8.6142      1.00000
    145      -8.5955      1.00000
    146      -8.5805      1.00000
    147      -8.5484      1.00000
    148      -8.5043      1.00000
    149      -8.4549      1.00000
    150      -8.4261      1.00000
    151      -8.3470      1.00000
    152      -8.3378      1.00000
    153      -8.2867      1.00000
    154      -8.2820      1.00000
    155      -8.2456      1.00000
    156      -8.1227      1.00000
    157      -8.0942      1.00000
    158      -7.8275      1.00000
    159      -7.4952      1.00000
    160      -7.4634      1.00000
    161      -7.4268      1.00000
    162      -7.3420      1.00000
    163      -7.2902      1.00000
    164      -7.2593      1.00000
    165      -7.2166      1.00000
    166      -7.1969      1.00000
    167      -7.1628      1.00000
    168      -7.1289      1.00000
    169      -7.1241      1.00000
    170      -7.0837      1.00000
    171      -7.0382      1.00000
    172      -7.0289      1.00000
    173      -6.9712      1.00000
    174      -6.9024      1.00000
    175      -6.8811      1.00000
    176      -6.8588      1.00000
    177      -6.5756      1.00000
    178      -6.4877      1.00000
    179      -6.4680      1.00000
    180      -6.4159      1.00000
    181      -6.4034      1.00000
    182      -6.3795      1.00000
    183      -6.2460      1.00000
    184      -6.0076      1.00000
    185      -5.8705      1.00000
    186      -5.7577      1.00000
    187      -5.7129      1.00000
    188      -5.6928      1.00000
    189      -5.5949      1.00000
    190      -5.5451      1.00000
    191      -5.4404      1.00000
    192      -5.4006      1.00000
    193      -5.3914      1.00000
    194      -5.3449      1.00000
    195      -5.0976      1.00000
    196      -4.0250      1.00000
    197      -0.5822      0.00000
    198       0.6425      0.00000
    199       0.6971      0.00000
    200       1.0129      0.00000
    201       1.1374      0.00000
    202       1.1785      0.00000
    203       1.1960      0.00000
    204       1.2220      0.00000
    205       1.2436      0.00000
    206       1.2893      0.00000
    207       1.3114      0.00000
    208       1.3355      0.00000
    209       1.3542      0.00000
    210       1.3896      0.00000
    211       1.4092      0.00000
    212       1.4396      0.00000
    213       1.4528      0.00000
    214       1.4610      0.00000
    215       1.5173      0.00000
    216       1.5223      0.00000
    217       1.5486      0.00000
    218       1.6378      0.00000
    219       1.7196      0.00000
    220       1.7322      0.00000
    221       1.7486      0.00000
    222       1.8410      0.00000
    223       1.9129      0.00000
    224       2.0727      0.00000
    225       2.0909      0.00000
    226       2.1257      0.00000
    227       2.1360      0.00000
    228       2.1401      0.00000
    229       2.1696      0.00000
    230       2.2008      0.00000
    231       2.2119      0.00000
    232       2.2327      0.00000
    233       2.2400      0.00000
    234       2.2953      0.00000
    235       2.3220      0.00000
    236       2.5918      0.00000
    237       2.5996      0.00000
    238       2.6223      0.00000
    239       2.6348      0.00000
    240       2.6357      0.00000
    241       2.6455      0.00000
    242       2.6626      0.00000
    243       2.7024      0.00000
    244       2.8210      0.00000
    245       2.8942      0.00000
    246       2.9095      0.00000
    247       2.9547      0.00000
    248       2.9779      0.00000
    249       3.0213      0.00000
    250       3.0472      0.00000
    251       3.0797      0.00000
    252       3.1742      0.00000

