
 Fermi energy:         0.4702541482

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     62     -14.0400      1.00000
     63     -14.0201      1.00000
     64     -13.9304      1.00000
     65     -13.8663      1.00000
     66     -13.8412      1.00000
     67     -13.7816      1.00000
     68     -13.4324      1.00000
     69     -13.4320      1.00000
     70     -13.2788      1.00000
     71     -13.2383      1.00000
     72     -13.2108      1.00000
     73     -13.1611      1.00000
     74     -13.1353      1.00000
     75     -13.1331      1.00000
     76     -13.1111      1.00000
     77     -13.0138      1.00000
     78     -12.9840      1.00000
     79     -12.8999      1.00000
     80     -12.7716      1.00000
     81     -12.4374      1.00000
     82     -12.4320      1.00000
     83     -12.3875      1.00000
     84     -12.2936      1.00000
     85     -12.0352      1.00000
     86     -11.7280      1.00000
     87     -11.7128      1.00000
     88     -11.6840      1.00000
     89     -11.6642      1.00000
     90     -11.5958      1.00000
     91     -11.3208      1.00000
     92     -11.0700      1.00000
     93     -10.9837      1.00000
     94     -10.9598      1.00000
     95     -10.8812      1.00000
     96     -10.8736      1.00000
     97     -10.8066      1.00000
     98     -10.7901      1.00000
     99     -10.7625      1.00000
    100     -10.6724      1.00000
    101     -10.5960      1.00000
    102     -10.5591      1.00000
    103     -10.5368      1.00000
    104     -10.4907      1.00000
    105     -10.4799      1.00000
    106     -10.4652      1.00000
    107     -10.3967      1.00000
    108     -10.3878      1.00000
    109     -10.3794      1.00000
    110     -10.3195      1.00000
    111     -10.3026      1.00000
    112     -10.2850      1.00000
    113     -10.2835      1.00000
    114     -10.2647      1.00000
    115     -10.2509      1.00000
    116     -10.2201      1.00000
    117     -10.1988      1.00000
    118     -10.0655      1.00000
    119     -10.0524      1.00000
    120      -9.8676      1.00000
    121      -9.7436      1.00000
    122      -9.6999      1.00000
    123      -9.6873      1.00000
    124      -9.6060      1.00000
    125      -9.5921      1.00000
    126      -9.5416      1.00000
    127      -9.4351      1.00000
    128      -9.4006      1.00000
    129      -9.2511      1.00000
    130      -9.2467      1.00000
    131      -9.2412      1.00000
    132      -9.2137      1.00000
    133      -9.1901      1.00000
    134      -9.1687      1.00000
    135      -9.0059      1.00000
    136      -8.9376      1.00000
    137      -8.8864      1.00000
    138      -8.7647      1.00000
    139      -8.7597      1.00000
    140      -8.7530      1.00000
    141      -8.7500      1.00000
    142      -8.7418      1.00000
    143      -8.6917      1.00000
    144      -8.6821      1.00000
    145      -8.6776      1.00000
    146      -8.6501      1.00000
    147      -8.6437      1.00000
    148      -8.6309      1.00000
    149      -8.6222      1.00000
    150      -8.5974      1.00000
    151      -8.4746      1.00000
    152      -8.3657      1.00000
    153      -8.3601      1.00000
    154      -8.2618      1.00000
    155      -7.9181      1.00000
    156      -7.8884      1.00000
    157      -7.7337      1.00000
    158      -7.7202      1.00000
    159      -7.6497      1.00000
    160      -7.3898      1.00000
    161      -7.3680      1.00000
    162      -7.3450      1.00000
    163      -7.2940      1.00000
    164      -7.2595      1.00000
    165      -7.2143      1.00000
    166      -7.2004      1.00000
    167      -7.1907      1.00000
    168      -7.1710      1.00000
    169      -7.1678      1.00000
    170      -7.1476      1.00000
    171      -7.1240      1.00000
    172      -7.0777      1.00000
    173      -7.0700      1.00000
    174      -6.9244      1.00000
    175      -6.8607      1.00000
    176      -6.8425      1.00000
    177      -6.6388      1.00000
    178      -6.5781      1.00000
    179      -6.5114      1.00000
    180      -6.4602      1.00000
    181      -6.4245      1.00000
    182      -6.2975      1.00000
    183      -6.1990      1.00000
    184      -5.8574      1.00000
    185      -5.8073      1.00000
    186      -5.7996      1.00000
    187      -5.7651      1.00000
    188      -5.7267      1.00000
    189      -5.7123      1.00000
    190      -5.6466      1.00000
    191      -5.5939      1.00000
    192      -5.4653      1.00000
    193      -5.4176      1.00000
    194      -5.3886      1.00000
    195      -5.3619      1.00000
    196      -5.3298      1.00000
    197       0.2816      1.00000
    198       0.6589      0.00000
    199       0.7685      0.00000
    200       0.7812      0.00000
    201       0.9756      0.00000
    202       1.0111      0.00000
    203       1.0645      0.00000
    204       1.0706      0.00000
    205       1.0980      0.00000
    206       1.1008      0.00000
    207       1.1184      0.00000
    208       1.1383      0.00000
    209       1.1785      0.00000
    210       1.2552      0.00000
    211       1.3485      0.00000
    212       1.3490      0.00000
    213       1.3956      0.00000
    214       1.4340      0.00000
    215       1.4370      0.00000
    216       1.4867      0.00000
    217       1.5434      0.00000
    218       1.5576      0.00000
    219       1.5638      0.00000
    220       1.6088      0.00000
    221       1.7572      0.00000
    222       1.7785      0.00000
    223       1.8069      0.00000
    224       1.8300      0.00000
    225       1.8342      0.00000
    226       1.8401      0.00000
    227       1.8543      0.00000
    228       1.8705      0.00000
    229       1.8848      0.00000
    230       1.9754      0.00000
    231       2.0798      0.00000
    232       2.1139      0.00000
    233       2.1265      0.00000
    234       2.1401      0.00000
    235       2.1438      0.00000
    236       2.2854      0.00000
    237       2.3506      0.00000
    238       2.3833      0.00000
    239       2.3888      0.00000
    240       2.4002      0.00000
    241       2.4076      0.00000
    242       2.6779      0.00000
    243       2.6935      0.00000
    244       2.7873      0.00000
    245       2.8210      0.00000
    246       2.8792      0.00000
    247       2.9045      0.00000
    248       2.9783      0.00000
    249       2.9860      0.00000
    250       2.9945      0.00000
    251       2.9963      0.00000
    252       3.0202      0.00000

