
 Fermi energy:         0.4429740273

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
    197       0.2441      1.00000
    198       0.6421      0.00000
    199       0.7943      0.00000
    200       0.8113      0.00000
    201       0.8113      0.00000
    202       0.9793      0.00000
    203       0.9793      0.00000
    204       1.0537      0.00000
    205       1.0544      0.00000
    206       1.0544      0.00000
    207       1.0722      0.00000
    208       1.0740      0.00000
    209       1.0740      0.00000
    210       1.0804      0.00000
    211       1.2541      0.00000
    212       1.2541      0.00000
    213       1.2711      0.00000
    214       1.3233      0.00000
    215       1.3536      0.00000
    216       1.3536      0.00000
    217       1.3885      0.00000
    218       1.4781      0.00000
    219       1.5669      0.00000
    220       1.5670      0.00000
    221       1.5994      0.00000
    222       1.6454      0.00000
    223       1.6493      0.00000
    224       1.6494      0.00000
    225       1.7109      0.00000
    226       1.7110      0.00000
    227       1.7886      0.00000
    228       1.7887      0.00000
    229       1.8111      0.00000
    230       1.9137      0.00000
    231       2.0550      0.00000
    232       2.0551      0.00000
    233       2.0887      0.00000
    234       2.0887      0.00000
    235       2.0967      0.00000
    236       2.2677      0.00000
    237       2.3046      0.00000
    238       2.3047      0.00000
    239       2.3237      0.00000
    240       2.3420      0.00000
    241       2.3424      0.00000
    242       2.3549      0.00000
    243       2.7367      0.00000
    244       2.7684      0.00000
    245       2.8011      0.00000
    246       2.8251      0.00000
    247       2.8836      0.00000
    248       2.9035      0.00000
    249       2.9187      0.00000
    250       2.9353      0.00000
    251       2.9617      0.00000
    252       2.9694      0.00000
 Fermi energy:         0.4429740273

 spin component 2

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      1     -29.4944      1.00000
      2     -24.6036      1.00000
      3     -24.3573      1.00000
      4     -24.3573      1.00000
      5     -24.1537      1.00000
      6     -24.1537      1.00000
      7     -24.1337      1.00000
      8     -24.1120      1.00000
      9     -23.5571      1.00000
     10     -23.5571      1.00000
     11     -23.4390      1.00000
     12     -23.4389      1.00000
     13     -23.3854      1.00000
     14     -23.2214      1.00000
     15     -23.0546      1.00000
     16     -23.0546      1.00000
     17     -23.0539      1.00000
     18     -23.0539      1.00000
     19     -23.0274      1.00000
     20     -22.7960      1.00000
     21     -22.2117      1.00000
     22     -22.2117      1.00000
     23     -22.1922      1.00000
     24     -22.1819      1.00000
     25     -22.1819      1.00000
     26     -21.9939      1.00000
     27     -21.9939      1.00000
     28     -21.9816      1.00000
     29     -21.9580      1.00000
     30     -21.9580      1.00000
     31     -21.9461      1.00000
     32     -21.7402      1.00000
     33     -21.6859      1.00000
     34     -21.6859      1.00000
     35     -21.5364      1.00000
     36     -21.5363      1.00000
     37     -21.5340      1.00000
     38     -21.3364      1.00000
     39     -21.3079      1.00000
     40     -21.1144      1.00000
     41     -21.1144      1.00000
     42     -21.0882      1.00000
     43     -21.0882      1.00000
     44     -20.9437      1.00000
     45     -20.9404      1.00000
     46     -20.8589      1.00000
     47     -20.8589      1.00000
     48     -20.8577      1.00000
     49     -20.8576      1.00000
     50     -15.9901      1.00000
     51     -15.9900      1.00000
     52     -14.9513      1.00000
     53     -14.7777      1.00000
     54     -14.7776      1.00000
     55     -14.7013      1.00000
     56     -14.5259      1.00000
     57     -14.5258      1.00000
     58     -14.5159      1.00000
     59     -14.5055      1.00000
     60     -14.4734      1.00000
     61     -14.4733      1.00000
     62     -14.2106      1.00000
     63     -14.2106      1.00000
     64     -14.0097      1.00000
     65     -14.0097      1.00000
     66     -13.9519      1.00000
     67     -13.9421      1.00000
     68     -13.5518      1.00000
     69     -13.5517      1.00000
     70     -13.4071      1.00000
     71     -13.2961      1.00000
     72     -13.2961      1.00000
     73     -13.2830      1.00000
     74     -13.2277      1.00000
     75     -13.1941      1.00000
     76     -13.1941      1.00000
     77     -13.1639      1.00000
     78     -13.1638      1.00000
     79     -13.1591      1.00000
     80     -12.7136      1.00000
     81     -12.7136      1.00000
     82     -12.5565      1.00000
     83     -12.5564      1.00000
     84     -12.4222      1.00000
     85     -12.4189      1.00000
     86     -12.1359      1.00000
     87     -11.9863      1.00000
     88     -11.9862      1.00000
     89     -11.8099      1.00000
     90     -11.7587      1.00000
     91     -11.7586      1.00000
     92     -11.7326      1.00000
     93     -11.3851      1.00000
     94     -11.3850      1.00000
     95     -11.1198      1.00000
     96     -10.9593      1.00000
     97     -10.9592      1.00000
     98     -10.9350      1.00000
     99     -10.7507      1.00000
    100     -10.7376      1.00000
    101     -10.7375      1.00000
    102     -10.5884      1.00000
    103     -10.5884      1.00000
    104     -10.5778      1.00000
    105     -10.5724      1.00000
    106     -10.4898      1.00000
    107     -10.4868      1.00000
    108     -10.4868      1.00000
    109     -10.4575      1.00000
    110     -10.4492      1.00000
    111     -10.4491      1.00000
    112     -10.3954      1.00000
    113     -10.3954      1.00000
    114     -10.3670      1.00000
    115     -10.3511      1.00000
    116     -10.3511      1.00000
    117     -10.3436      1.00000
    118     -10.3424      1.00000
    119     -10.3423      1.00000
    120     -10.2423      1.00000
    121     -10.2423      1.00000
    122     -10.2117      1.00000
    123      -9.9000      1.00000
    124      -9.8138      1.00000
    125      -9.8137      1.00000
    126      -9.7817      1.00000
    127      -9.6131      1.00000
    128      -9.6130      1.00000
    129      -9.6076      1.00000
    130      -9.3040      1.00000
    131      -9.3039      1.00000
    132      -9.2664      1.00000
    133      -9.2664      1.00000
    134      -9.1923      1.00000
    135      -9.1923      1.00000
    136      -9.1565      1.00000
    137      -9.0564      1.00000
    138      -9.0232      1.00000
    139      -9.0231      1.00000
    140      -8.9622      1.00000
    141      -8.8828      1.00000
    142      -8.8195      1.00000
    143      -8.8022      1.00000
    144      -8.8022      1.00000
    145      -8.7803      1.00000
    146      -8.7801      1.00000
    147      -8.7660      1.00000
    148      -8.7010      1.00000
    149      -8.7010      1.00000
    150      -8.6663      1.00000
    151      -8.6663      1.00000
    152      -8.6492      1.00000
    153      -8.5685      1.00000
    154      -8.5683      1.00000
    155      -8.4645      1.00000
    156      -8.3802      1.00000
    157      -8.3801      1.00000
    158      -8.3296      1.00000
    159      -8.1705      1.00000
    160      -7.6398      1.00000
    161      -7.6397      1.00000
    162      -7.5501      1.00000
    163      -7.4744      1.00000
    164      -7.4742      1.00000
    165      -7.4236      1.00000
    166      -7.4138      1.00000
    167      -7.4138      1.00000
    168      -7.3225      1.00000
    169      -7.3225      1.00000
    170      -7.3109      1.00000
    171      -7.1830      1.00000
    172      -7.1827      1.00000
    173      -7.1827      1.00000
    174      -7.1566      1.00000
    175      -7.1565      1.00000
    176      -7.1501      1.00000
    177      -6.8010      1.00000
    178      -6.7754      1.00000
    179      -6.7750      1.00000
    180      -6.6747      1.00000
    181      -6.6746      1.00000
    182      -6.5401      1.00000
    183      -6.5400      1.00000
    184      -6.5370      1.00000
    185      -6.1578      1.00000
    186      -5.9522      1.00000
    187      -5.8616      1.00000
    188      -5.8615      1.00000
    189      -5.8131      1.00000
    190      -5.8130      1.00000
    191      -5.6217      1.00000
    192      -5.6086      1.00000
    193      -5.5121      1.00000
    194      -5.5121      1.00000
    195      -5.4966      1.00000
    196      -5.4966      1.00000
    197       0.2441      1.00000
    198       0.6422      0.00000
    199       0.7943      0.00000
    200       0.8113      0.00000
    201       0.8114      0.00000
    202       0.9793      0.00000
    203       0.9793      0.00000
    204       1.0537      0.00000
    205       1.0544      0.00000
    206       1.0544      0.00000
    207       1.0722      0.00000
    208       1.0740      0.00000
    209       1.0740      0.00000
    210       1.0804      0.00000
    211       1.2541      0.00000
    212       1.2541      0.00000
    213       1.2711      0.00000
    214       1.3233      0.00000
    215       1.3536      0.00000
    216       1.3536      0.00000
    217       1.3885      0.00000
    218       1.4781      0.00000
    219       1.5669      0.00000
    220       1.5670      0.00000
    221       1.5994      0.00000
    222       1.6454      0.00000
    223       1.6493      0.00000
    224       1.6494      0.00000
    225       1.7109      0.00000
    226       1.7109      0.00000
    227       1.7887      0.00000
    228       1.7887      0.00000
    229       1.8111      0.00000
    230       1.9138      0.00000
    231       2.0550      0.00000
    232       2.0551      0.00000
    233       2.0887      0.00000
    234       2.0887      0.00000
    235       2.0967      0.00000
    236       2.2677      0.00000
    237       2.3045      0.00000
    238       2.3055      0.00000
    239       2.3278      0.00000
    240       2.3421      0.00000
    241       2.3427      0.00000
    242       2.3561      0.00000
    243       2.7363      0.00000
    244       2.7964      0.00000
    245       2.8013      0.00000
    246       2.8285      0.00000
    247       2.8709      0.00000
    248       2.8825      0.00000
    249       2.9301      0.00000
    250       2.9480      0.00000
    251       2.9552      0.00000
    252       2.9693      0.00000

