
 Fermi energy:        -3.4513600268

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     44     -20.6048      1.00000
     45     -20.5759      1.00000
     46     -20.5576      1.00000
     47     -20.4253      1.00000
     48     -16.2775      1.00000
     49     -14.5269      1.00000
     50     -14.4654      1.00000
     51     -14.4442      1.00000
     52     -14.4346      1.00000
     53     -14.3955      1.00000
     54     -14.3427      1.00000
     55     -14.2965      1.00000
     56     -14.2413      1.00000
     57     -14.1823      1.00000
     58     -14.0732      1.00000
     59     -13.9705      1.00000
     60     -13.9609      1.00000
     61     -13.7951      1.00000
     62     -13.6672      1.00000
     63     -13.6042      1.00000
     64     -13.5601      1.00000
     65     -13.4887      1.00000
     66     -13.4204      1.00000
     67     -13.2504      1.00000
     68     -12.9634      1.00000
     69     -12.9559      1.00000
     70     -12.9215      1.00000
     71     -12.9003      1.00000
     72     -12.8892      1.00000
     73     -12.8434      1.00000
     74     -12.8324      1.00000
     75     -12.7349      1.00000
     76     -12.6318      1.00000
     77     -12.5459      1.00000
     78     -12.4227      1.00000
     79     -12.2340      1.00000
     80     -12.1603      1.00000
     81     -12.0947      1.00000
     82     -12.0750      1.00000
     83     -11.9067      1.00000
     84     -11.8257      1.00000
     85     -11.6245      1.00000
     86     -11.4070      1.00000
     87     -11.3661      1.00000
     88     -11.2853      1.00000
     89     -11.1199      1.00000
     90     -11.0876      1.00000
     91     -10.6994      1.00000
     92     -10.6478      1.00000
     93     -10.6329      1.00000
     94     -10.6075      1.00000
     95     -10.5648      1.00000
     96     -10.4939      1.00000
     97     -10.4741      1.00000
     98     -10.4330      1.00000
     99     -10.2139      1.00000
    100     -10.2119      1.00000
    101     -10.1741      1.00000
    102     -10.1623      1.00000
    103     -10.1467      1.00000
    104     -10.1416      1.00000
    105     -10.1365      1.00000
    106     -10.1059      1.00000
    107     -10.1057      1.00000
    108     -10.0809      1.00000
    109     -10.0770      1.00000
    110     -10.0434      1.00000
    111     -10.0423      1.00000
    112     -10.0282      1.00000
    113     -10.0062      1.00000
    114      -9.9654      1.00000
    115      -9.9517      1.00000
    116      -9.8998      1.00000
    117      -9.7835      1.00000
    118      -9.7153      1.00000
    119      -9.6727      1.00000
    120      -9.6368      1.00000
    121      -9.5261      1.00000
    122      -9.3738      1.00000
    123      -9.3473      1.00000
    124      -9.3192      1.00000
    125      -9.1700      1.00000
    126      -8.9883      1.00000
    127      -8.9632      1.00000
    128      -8.9316      1.00000
    129      -8.9042      1.00000
    130      -8.8975      1.00000
    131      -8.8685      1.00000
    132      -8.8133      1.00000
    133      -8.7161      1.00000
    134      -8.6851      1.00000
    135      -8.6532      1.00000
    136      -8.6270      1.00000
    137      -8.5657      1.00000
    138      -8.5464      1.00000
    139      -8.5269      1.00000
    140      -8.4542      1.00000
    141      -8.4338      1.00000
    142      -8.4258      1.00000
    143      -8.3810      1.00000
    144      -8.3717      1.00000
    145      -8.3661      1.00000
    146      -8.3292      1.00000
    147      -8.3093      1.00000
    148      -8.2412      1.00000
    149      -8.1920      1.00000
    150      -8.1367      1.00000
    151      -8.0996      1.00000
    152      -8.0414      1.00000
    153      -7.9469      1.00000
    154      -7.7964      1.00000
    155      -7.6170      1.00000
    156      -7.3365      1.00000
    157      -7.3269      1.00000
    158      -7.1810      1.00000
    159      -7.1676      1.00000
    160      -7.0961      1.00000
    161      -7.0530      1.00000
    162      -7.0334      1.00000
    163      -6.9814      1.00000
    164      -6.9564      1.00000
    165      -6.9544      1.00000
    166      -6.9379      1.00000
    167      -6.9275      1.00000
    168      -6.8915      1.00000
    169      -6.8657      1.00000
    170      -6.8198      1.00000
    171      -6.6928      1.00000
    172      -6.6499      1.00000
    173      -6.5498      1.00000
    174      -6.4400      1.00000
    175      -6.3600      1.00000
    176      -6.2973      1.00000
    177      -6.2712      1.00000
    178      -6.2303      1.00000
    179      -6.0495      1.00000
    180      -6.0099      1.00000
    181      -5.9236      1.00000
    182      -5.6264      1.00000
    183      -5.5828      1.00000
    184      -5.5479      1.00000
    185      -5.5231      1.00000
    186      -5.4124      1.00000
    187      -5.3852      1.00000
    188      -5.3644      1.00000
    189      -5.2704      1.00000
    190      -5.2615      1.00000
    191      -5.2344      1.00000
    192      -5.1334      1.00000
    193      -3.7128      1.00000
    194      -0.2756      0.00000
    195       0.7551      0.00000
    196       0.8577      0.00000
    197       1.2778      0.00000
    198       1.3180      0.00000
    199       1.3442      0.00000
    200       1.3716      0.00000
    201       1.3765      0.00000
    202       1.4028      0.00000
    203       1.4333      0.00000
    204       1.4662      0.00000
    205       1.5153      0.00000
    206       1.5245      0.00000
    207       1.5421      0.00000
    208       1.5451      0.00000
    209       1.5950      0.00000
    210       1.5988      0.00000
    211       1.6501      0.00000
    212       1.6622      0.00000
    213       1.7315      0.00000
    214       1.7470      0.00000
    215       1.7735      0.00000
    216       1.8324      0.00000
    217       1.8611      0.00000
    218       1.8911      0.00000
    219       1.9367      0.00000
    220       2.0178      0.00000
    221       2.0705      0.00000
    222       2.1893      0.00000
    223       2.2104      0.00000
    224       2.3420      0.00000
    225       2.3610      0.00000
    226       2.3876      0.00000
    227       2.4369      0.00000
    228       2.4452      0.00000
    229       2.5190      0.00000
    230       2.7924      0.00000
    231       2.8078      0.00000
    232       2.8217      0.00000
    233       2.8267      0.00000
    234       2.8304      0.00000
    235       2.8475      0.00000
    236       2.8526      0.00000
    237       2.8635      0.00000
    238       2.8741      0.00000
    239       2.9016      0.00000
    240       2.9109      0.00000
    241       2.9862      0.00000
    242       3.0194      0.00000
    243       3.0701      0.00000
    244       3.0949      0.00000
    245       3.1210      0.00000
    246       3.1344      0.00000
    247       3.1788      0.00000
    248       3.2382      0.00000
    249       3.2972      0.00000
    250       3.4180      0.00000
    251       3.4532      0.00000
    252       3.5253      0.00000

