
 Fermi energy:        -4.8232979022

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
     39     -20.8113      1.00000
     40     -20.7692      1.00000
     41     -20.7459      1.00000
     42     -20.7373      1.00000
     43     -20.6884      1.00000
     44     -20.6385      1.00000
     45     -20.6288      1.00000
     46     -20.5935      1.00000
     47     -20.5611      1.00000
     48     -20.5042      1.00000
     49     -19.8578      1.00000
     50     -14.6736      1.00000
     51     -14.4273      1.00000
     52     -14.4031      1.00000
     53     -14.4000      1.00000
     54     -14.3585      1.00000
     55     -14.3038      1.00000
     56     -14.2539      1.00000
     57     -14.2060      1.00000
     58     -14.1780      1.00000
     59     -14.1490      1.00000
     60     -14.1460      1.00000
     61     -13.9376      1.00000
     62     -13.7474      1.00000
     63     -13.6708      1.00000
     64     -13.6208      1.00000
     65     -13.5711      1.00000
     66     -13.5158      1.00000
     67     -13.4471      1.00000
     68     -13.1223      1.00000
     69     -12.9610      1.00000
     70     -12.9079      1.00000
     71     -12.9007      1.00000
     72     -12.8918      1.00000
     73     -12.8897      1.00000
     74     -12.8741      1.00000
     75     -12.8581      1.00000
     76     -12.8532      1.00000
     77     -12.7551      1.00000
     78     -12.6752      1.00000
     79     -12.4990      1.00000
     80     -12.2470      1.00000
     81     -12.1682      1.00000
     82     -12.1180      1.00000
     83     -12.1080      1.00000
     84     -12.0283      1.00000
     85     -11.8168      1.00000
     86     -11.5142      1.00000
     87     -11.4238      1.00000
     88     -11.3480      1.00000
     89     -11.3148      1.00000
     90     -11.2896      1.00000
     91     -11.0385      1.00000
     92     -10.8035      1.00000
     93     -10.6489      1.00000
     94     -10.6222      1.00000
     95     -10.6072      1.00000
     96     -10.4903      1.00000
     97     -10.4784      1.00000
     98     -10.4639      1.00000
     99     -10.3630      1.00000
    100     -10.2490      1.00000
    101     -10.2147      1.00000
    102     -10.1785      1.00000
    103     -10.1619      1.00000
    104     -10.1468      1.00000
    105     -10.1309      1.00000
    106     -10.1245      1.00000
    107     -10.0975      1.00000
    108     -10.0839      1.00000
    109     -10.0745      1.00000
    110     -10.0700      1.00000
    111     -10.0513      1.00000
    112     -10.0474      1.00000
    113     -10.0353      1.00000
    114     -10.0058      1.00000
    115      -9.9778      1.00000
    116      -9.9607      1.00000
    117      -9.9466      1.00000
    118      -9.9292      1.00000
    119      -9.9245      1.00000
    120      -9.7773      1.00000
    121      -9.7640      1.00000
    122      -9.4777      1.00000
    123      -9.3368      1.00000
    124      -9.2734      1.00000
    125      -9.2691      1.00000
    126      -9.2370      1.00000
    127      -9.1854      1.00000
    128      -9.1648      1.00000
    129      -9.0279      1.00000
    130      -8.9112      1.00000
    131      -8.9066      1.00000
    132      -8.8873      1.00000
    133      -8.8182      1.00000
    134      -8.7810      1.00000
    135      -8.7101      1.00000
    136      -8.6425      1.00000
    137      -8.6045      1.00000
    138      -8.5930      1.00000
    139      -8.5803      1.00000
    140      -8.5581      1.00000
    141      -8.5225      1.00000
    142      -8.4977      1.00000
    143      -8.4761      1.00000
    144      -8.4063      1.00000
    145      -8.4037      1.00000
    146      -8.3937      1.00000
    147      -8.3743      1.00000
    148      -8.3458      1.00000
    149      -8.3013      1.00000
    150      -8.2604      1.00000
    151      -8.2098      1.00000
    152      -8.2047      1.00000
    153      -8.0828      1.00000
    154      -8.0782      1.00000
    155      -8.0345      1.00000
    156      -7.8409      1.00000
    157      -7.6859      1.00000
    158      -7.5617      1.00000
    159      -7.4075      1.00000
    160      -7.2500      1.00000
    161      -7.1681      1.00000
    162      -7.1554      1.00000
    163      -7.1347      1.00000
    164      -6.9942      1.00000
    165      -6.9771      1.00000
    166      -6.9609      1.00000
    167      -6.9422      1.00000
    168      -6.9267      1.00000
    169      -6.9254      1.00000
    170      -6.9059      1.00000
    171      -6.8962      1.00000
    172      -6.8718      1.00000
    173      -6.8127      1.00000
    174      -6.7995      1.00000
    175      -6.6901      1.00000
    176      -6.5745      1.00000
    177      -6.4393      1.00000
    178      -6.3177      1.00000
    179      -6.3094      1.00000
    180      -6.3053      1.00000
    181      -6.2938      1.00000
    182      -6.2049      1.00000
    183      -6.0984      1.00000
    184      -5.7340      1.00000
    185      -5.5599      1.00000
    186      -5.5299      1.00000
    187      -5.5091      1.00000
    188      -5.4581      1.00000
    189      -5.4538      1.00000
    190      -5.3350      1.00000
    191      -5.2849      1.00000
    192      -5.2719      1.00000
    193      -5.2564      1.00000
    194      -5.1494      1.00000
    195      -5.0695      1.00000
    196      -1.8656      0.00000
    197       0.8579      0.00000
    198       1.2297      0.00000
    199       1.3106      0.00000
    200       1.3402      0.00000
    201       1.3479      0.00000
    202       1.3819      0.00000
    203       1.4072      0.00000
    204       1.4737      0.00000
    205       1.4892      0.00000
    206       1.4951      0.00000
    207       1.5066      0.00000
    208       1.5234      0.00000
    209       1.5396      0.00000
    210       1.5432      0.00000
    211       1.5736      0.00000
    212       1.5891      0.00000
    213       1.6192      0.00000
    214       1.6385      0.00000
    215       1.7554      0.00000
    216       1.7829      0.00000
    217       1.8243      0.00000
    218       1.8511      0.00000
    219       1.8695      0.00000
    220       1.9284      0.00000
    221       2.0109      0.00000
    222       2.2015      0.00000
    223       2.3779      0.00000
    224       2.3838      0.00000
    225       2.3926      0.00000
    226       2.4061      0.00000
    227       2.4188      0.00000
    228       2.4206      0.00000
    229       2.4648      0.00000
    230       2.8001      0.00000
    231       2.8020      0.00000
    232       2.8124      0.00000
    233       2.8217      0.00000
    234       2.8301      0.00000
    235       2.8431      0.00000
    236       2.8461      0.00000
    237       2.8499      0.00000
    238       2.8512      0.00000
    239       2.8666      0.00000
    240       2.8686      0.00000
    241       2.9194      0.00000
    242       2.9765      0.00000
    243       3.0145      0.00000
    244       3.0328      0.00000
    245       3.0408      0.00000
    246       3.1030      0.00000
    247       3.1058      0.00000
    248       3.1166      0.00000
    249       3.1390      0.00000
    250       3.1443      0.00000
    251       3.1693      0.00000
    252       3.2747      0.00000

