
 Fermi energy:        -1.6971877350

 spin component 1

 k-point     1 :       0.0000    0.0000    0.0000
  band No.  band energies     occupation 
      3     -23.5429      1.00000
      4     -23.5286      1.00000
      5     -23.3773      1.00000
      6     -23.3236      1.00000
      7     -23.0074      1.00000
      8     -22.6530      1.00000
      9     -22.6486      1.00000
     10     -22.6321      1.00000
     11     -22.6146      1.00000
     12     -22.6087      1.00000
     13     -22.5224      1.00000
     14     -22.2478      1.00000
     15     -22.2012      1.00000
     16     -22.1982      1.00000
     17     -22.0754      1.00000
     18     -21.9697      1.00000
     19     -21.6259      1.00000
     20     -21.3462      1.00000
     21     -21.3372      1.00000
     22     -21.3358      1.00000
     23     -21.3295      1.00000
     24     -21.3124      1.00000
     25     -21.3056      1.00000
     26     -21.1260      1.00000
     27     -21.1062      1.00000
     28     -21.1050      1.00000
     29     -21.0379      1.00000
     30     -21.0207      1.00000
     31     -20.9625      1.00000
     32     -20.7743      1.00000
     33     -20.7485      1.00000
     34     -20.7426      1.00000
     35     -20.6336      1.00000
     36     -20.5809      1.00000
     37     -20.3782      1.00000
     38     -20.3452      1.00000
     39     -20.3320      1.00000
     40     -20.3128      1.00000
     41     -20.2517      1.00000
     42     -20.2266      1.00000
     43     -20.2243      1.00000
     44     -20.1107      1.00000
     45     -20.0447      1.00000
     46     -19.9015      1.00000
     47     -19.2999      1.00000
     48     -18.9427      1.00000
     49     -14.0193      1.00000
     50     -13.9756      1.00000
     51     -13.9712      1.00000
     52     -13.9444      1.00000
     53     -13.9254      1.00000
     54     -13.9089      1.00000
     55     -13.8687      1.00000
     56     -13.7789      1.00000
     57     -13.7590      1.00000
     58     -13.4683      1.00000
     59     -13.3618      1.00000
     60     -13.3606      1.00000
     61     -13.3037      1.00000
     62     -13.1932      1.00000
     63     -13.1143      1.00000
     64     -13.0317      1.00000
     65     -12.9441      1.00000
     66     -12.9381      1.00000
     67     -12.9140      1.00000
     68     -12.4604      1.00000
     69     -12.4485      1.00000
     70     -12.4445      1.00000
     71     -12.4296      1.00000
     72     -12.4003      1.00000
     73     -12.3823      1.00000
     74     -12.2674      1.00000
     75     -12.1730      1.00000
     76     -12.0374      1.00000
     77     -11.9716      1.00000
     78     -11.9355      1.00000
     79     -11.7393      1.00000
     80     -11.7135      1.00000
     81     -11.5504      1.00000
     82     -11.5129      1.00000
     83     -11.4284      1.00000
     84     -11.2900      1.00000
     85     -11.1634      1.00000
     86     -10.8506      1.00000
     87     -10.7685      1.00000
     88     -10.7646      1.00000
     89     -10.6501      1.00000
     90     -10.6091      1.00000
     91     -10.3369      1.00000
     92     -10.1864      1.00000
     93     -10.1393      1.00000
     94     -10.1095      1.00000
     95     -10.1045      1.00000
     96     -10.0911      1.00000
     97     -10.0187      1.00000
     98     -10.0024      1.00000
     99      -9.7536      1.00000
    100      -9.7384      1.00000
    101      -9.7214      1.00000
    102      -9.7126      1.00000
    103      -9.7121      1.00000
    104      -9.6793      1.00000
    105      -9.6758      1.00000
    106      -9.6689      1.00000
    107      -9.6468      1.00000
    108      -9.5578      1.00000
    109      -9.5492      1.00000
    110      -9.5434      1.00000
    111      -9.4891      1.00000
    112      -9.4780      1.00000
    113      -9.4769      1.00000
    114      -9.4690      1.00000
    115      -9.4297      1.00000
    116      -9.4200      1.00000
    117      -9.3100      1.00000
    118      -9.2374      1.00000
    119      -9.1554      1.00000
    120      -9.0488      1.00000
    121      -8.9803      1.00000
    122      -8.9558      1.00000
    123      -8.9537      1.00000
    124      -8.8819      1.00000
    125      -8.5247      1.00000
    126      -8.4791      1.00000
    127      -8.4780      1.00000
    128      -8.4570      1.00000
    129      -8.4278      1.00000
    130      -8.4185      1.00000
    131      -8.3938      1.00000
    132      -8.3474      1.00000
    133      -8.3022      1.00000
    134      -8.1944      1.00000
    135      -8.1896      1.00000
    136      -8.1613      1.00000
    137      -8.1460      1.00000
    138      -8.1263      1.00000
    139      -8.0509      1.00000
    140      -7.9422      1.00000
    141      -7.9302      1.00000
    142      -7.9096      1.00000
    143      -7.8994      1.00000
    144      -7.8959      1.00000
    145      -7.8376      1.00000
    146      -7.8220      1.00000
    147      -7.7934      1.00000
    148      -7.6622      1.00000
    149      -7.6146      1.00000
    150      -7.6002      1.00000
    151      -7.5753      1.00000
    152      -7.5495      1.00000
    153      -7.5209      1.00000
    154      -7.1767      1.00000
    155      -7.0521      1.00000
    156      -6.8988      1.00000
    157      -6.8827      1.00000
    158      -6.6927      1.00000
    159      -6.6243      1.00000
    160      -6.6058      1.00000
    161      -6.5811      1.00000
    162      -6.5699      1.00000
    163      -6.5621      1.00000
    164      -6.5607      1.00000
    165      -6.5339      1.00000
    166      -6.5263      1.00000
    167      -6.4013      1.00000
    168      -6.3392      1.00000
    169      -6.3246      1.00000
    170      -6.2878      1.00000
    171      -6.2836      1.00000
    172      -6.1149      1.00000
    173      -6.0778      1.00000
    174      -6.0232      1.00000
    175      -5.8744      1.00000
    176      -5.8408      1.00000
    177      -5.7819      1.00000
    178      -5.7613      1.00000
    179      -5.7070      1.00000
    180      -5.4564      1.00000
    181      -5.2847      1.00000
    182      -5.1276      1.00000
    183      -5.1113      1.00000
    184      -5.0957      1.00000
    185      -5.0591      1.00000
    186      -4.9973      1.00000
    187      -4.9343      1.00000
    188      -4.9117      1.00000
    189      -4.7715      1.00000
    190      -4.7372      1.00000
    191      -4.6736      1.00000
    192      -4.3035      1.00000
    193      -3.8132      1.00000
    194      -2.8313      1.00000
    195      -1.9982      1.00000
    196       0.9507      0.00000
    197       1.2093      0.00000
    198       1.5108      0.00000
    199       1.5611      0.00000
    200       1.5649      0.00000
    201       1.6748      0.00000
    202       1.6861      0.00000
    203       1.7480      0.00000
    204       1.7489      0.00000
    205       1.7636      0.00000
    206       1.7713      0.00000
    207       1.7760      0.00000
    208       1.7985      0.00000
    209       1.8217      0.00000
    210       1.8636      0.00000
    211       1.9537      0.00000
    212       2.0040      0.00000
    213       2.0410      0.00000
    214       2.0448      0.00000
    215       2.0941      0.00000
    216       2.2667      0.00000
    217       2.2774      0.00000
    218       2.3067      0.00000
    219       2.3240      0.00000
    220       2.3305      0.00000
    221       2.3497      0.00000
    222       2.3565      0.00000
    223       2.3869      0.00000
    224       2.4243      0.00000
    225       2.4263      0.00000
    226       2.5155      0.00000
    227       2.5953      0.00000
    228       2.6069      0.00000
    229       2.6188      0.00000
    230       2.6355      0.00000
    231       2.6452      0.00000
    232       2.7238      0.00000
    233       2.7249      0.00000
    234       2.7945      0.00000
    235       2.9172      0.00000
    236       2.9210      0.00000
    237       2.9346      0.00000
    238       2.9430      0.00000
    239       2.9608      0.00000
    240       3.0488      0.00000
    241       3.1649      0.00000
    242       3.3098      0.00000
    243       3.3555      0.00000
    244       3.4560      0.00000
    245       3.4772      0.00000
    246       3.4825      0.00000
    247       3.4883      0.00000
    248       3.5152      0.00000
    249       3.5398      0.00000
    250       3.5548      0.00000
    251       3.5615      0.00000
    252       3.5661      0.00000

